STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
16,1007,1,G,1,1994-07-08,1.348,1.333,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-07-08,1.283,1.341,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-07-08,1.333,1.397,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-07-08,1.272,1.274,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-07-08,1.302,1.321,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-09-10,1.295,1.445,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-09-10,1.299,1.382,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-09-10,1.238,1.277,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-09-10,1.225,1.371,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1994-09-10,1.311,1.316,ACUB,,,,,,,,,,,,3.6,8.0,1994,,50.0,161007,295,9.6,215.4,1972-06-01,ID
16,1007,1,G,1,1995-07-14,1.252,1.397,ACUB,,,,,,,,,12,7,12,3.6,8.0,1995,,29.0,161007,158,9.6,365.3,1972-06-01,ID
16,1007,1,G,1,1995-07-14,1.286,1.322,ACUB,,,,,,,,,12,7,12,3.6,8.0,1995,,29.0,161007,158,9.6,365.3,1972-06-01,ID
16,1007,1,G,1,1995-07-14,1.231,1.362,ACUB,,,,,,,,,12,7,12,3.6,8.0,1995,,29.0,161007,158,9.6,365.3,1972-06-01,ID
16,1007,1,G,1,1995-07-14,1.212,1.364,ACUB,,,,,,,,,12,7,12,3.6,8.0,1995,,29.0,161007,158,9.6,365.3,1972-06-01,ID
16,1007,1,G,1,1995-07-14,1.202,1.438,ACUB,,,,,,,,,12,7,12,3.6,8.0,1995,,29.0,161007,158,9.6,365.3,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.385,1.438,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.385,1.438,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.348,1.455,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.348,1.455,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.291,1.507,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.291,1.507,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.334,1.508,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.334,1.508,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.355,1.469,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1007,1,G,1,1997-05-02,1.355,1.469,ACUB,40.0,40.0,1580.0,0.0,0.0,0.0,,,11,9,11,3.6,8.0,1997,100.0,45.0,161007,198,9.8,246.2,1972-06-01,ID
16,1009,1,G,1,1989-09-07,1.406,1.544,ACUB,,,,,,,,,11,11,11,10.6,,1989,,,161009,420,8.8,198.5,1974-10-01,ID
16,1009,1,G,1,1989-09-07,1.405,1.563,ACUB,,,,,,,,,11,11,11,10.6,,1989,,,161009,420,8.8,198.5,1974-10-01,ID
16,1009,1,G,1,1989-09-07,1.378,1.489,ACUB,,,,,,,,,11,11,11,10.6,,1989,,,161009,420,8.8,198.5,1974-10-01,ID
16,1009,1,G,1,1989-09-07,1.366,1.384,ACUB,,,,,,,,,11,11,11,10.6,,1989,,,161009,420,8.8,198.5,1974-10-01,ID
16,1009,1,G,1,1989-09-07,1.407,1.457,ACUB,,,,,,,,,11,11,11,10.6,,1989,,,161009,420,8.8,198.5,1974-10-01,ID
16,1009,1,G,1,1990-10-02,1.496,1.496,ACUB,,,,,,,,,13,7,13,10.6,,1990,,,161009,418,9.3,199.6,1974-10-01,ID
16,1009,1,G,1,1990-10-02,1.457,1.462,ACUB,,,,,,,,,13,7,13,10.6,,1990,,,161009,418,9.3,199.6,1974-10-01,ID
16,1009,1,G,1,1990-10-02,1.45,1.473,ACUB,,,,,,,,,13,7,13,10.6,,1990,,,161009,418,9.3,199.6,1974-10-01,ID
16,1009,1,G,1,1990-10-02,1.46,1.498,ACUB,,,,,,,,,13,7,13,10.6,,1990,,,161009,418,9.3,199.6,1974-10-01,ID
16,1009,1,G,1,1990-10-02,1.455,1.483,ACUB,,,,,,,,,13,7,13,10.6,,1990,,,161009,418,9.3,199.6,1974-10-01,ID
16,1009,1,G,1,1991-08-14,1.54,1.658,ACUB,1.0,0.0,2037.0,0.0,0.0,0.0,,,10,10,10,10.6,,1991,,405.0,161009,286,8.9,265.7,1974-10-01,ID
16,1009,1,G,1,1991-08-14,1.549,1.665,ACUB,1.0,0.0,2037.0,0.0,0.0,0.0,,,10,10,10,10.6,,1991,,405.0,161009,286,8.9,265.7,1974-10-01,ID
16,1009,1,G,1,1991-08-14,1.524,1.636,ACUB,1.0,0.0,2037.0,0.0,0.0,0.0,,,10,10,10,10.6,,1991,,405.0,161009,286,8.9,265.7,1974-10-01,ID
16,1009,1,G,1,1991-08-14,1.465,1.513,ACUB,1.0,0.0,2037.0,0.0,0.0,0.0,,,10,10,10,10.6,,1991,,405.0,161009,286,8.9,265.7,1974-10-01,ID
16,1009,1,G,1,1991-08-14,1.476,1.58,ACUB,1.0,0.0,2037.0,0.0,0.0,0.0,,,10,10,10,10.6,,1991,,405.0,161009,286,8.9,265.7,1974-10-01,ID
16,1009,2,G,1,1992-10-24,0.952,0.98,ACUB,,,,,,,,,,,,11.2,,1992,,,161009,291,9.9,180.4,,ID
16,1009,2,G,1,1992-10-24,0.941,0.875,ACUB,,,,,,,,,,,,11.2,,1992,,,161009,291,9.9,180.4,,ID
16,1009,2,G,1,1992-10-24,0.934,0.891,ACUB,,,,,,,,,,,,11.2,,1992,,,161009,291,9.9,180.4,,ID
16,1009,2,G,1,1992-10-24,0.917,1.023,ACUB,,,,,,,,,,,,11.2,,1992,,,161009,291,9.9,180.4,,ID
16,1009,2,G,1,1992-10-24,0.957,0.922,ACUB,,,,,,,,,,,,11.2,,1992,,,161009,291,9.9,180.4,,ID
16,1009,2,G,1,1993-12-05,1.107,1.145,ACUB,,,,,,,,,,,,11.2,,1993,,622.0,161009,544,7.3,295.7,,ID
16,1009,2,G,1,1993-12-05,1.118,1.139,ACUB,,,,,,,,,,,,11.2,,1993,,622.0,161009,544,7.3,295.7,,ID
16,1009,2,G,1,1993-12-05,1.096,1.146,ACUB,,,,,,,,,,,,11.2,,1993,,622.0,161009,544,7.3,295.7,,ID
16,1009,2,G,1,1993-12-05,1.117,1.141,ACUB,,,,,,,,,,,,11.2,,1993,,622.0,161009,544,7.3,295.7,,ID
16,1009,2,G,1,1993-12-05,1.114,1.152,ACUB,,,,,,,,,,,,11.2,,1993,,622.0,161009,544,7.3,295.7,,ID
16,1009,2,G,1,1994-09-11,1.068,0.995,ACUB,,,,,,,,,,,,11.2,,1994,,,161009,236,9.9,209.7,,ID
16,1009,2,G,1,1994-09-11,1.009,0.975,ACUB,,,,,,,,,,,,11.2,,1994,,,161009,236,9.9,209.7,,ID
16,1009,2,G,1,1994-09-11,0.948,1.084,ACUB,,,,,,,,,,,,11.2,,1994,,,161009,236,9.9,209.7,,ID
16,1009,2,G,1,1994-09-11,1.003,0.99,ACUB,,,,,,,,,,,,11.2,,1994,,,161009,236,9.9,209.7,,ID
16,1009,2,G,1,1994-09-11,0.995,0.99,ACUB,,,,,,,,,,,,11.2,,1994,,,161009,236,9.9,209.7,,ID
16,1009,2,G,1,1995-07-16,0.997,1.091,ACUB,,,,,,,,,4,3,4,11.2,,1995,,,161009,141,9.7,351.8,,ID
16,1009,2,G,1,1995-07-16,1.003,1.115,ACUB,,,,,,,,,4,3,4,11.2,,1995,,,161009,141,9.7,351.8,,ID
16,1009,2,G,1,1995-07-16,0.963,1.132,ACUB,,,,,,,,,4,3,4,11.2,,1995,,,161009,141,9.7,351.8,,ID
16,1009,2,G,1,1995-07-16,1.015,1.112,ACUB,,,,,,,,,4,3,4,11.2,,1995,,,161009,141,9.7,351.8,,ID
16,1009,2,G,1,1995-07-16,1.018,1.109,ACUB,,,,,,,,,4,3,4,11.2,,1995,,,161009,141,9.7,351.8,,ID
16,1009,2,G,1,1997-09-23,1.199,1.326,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1997,,479.0,161009,230,9.3,254.8,,ID
16,1009,2,G,1,1997-09-23,1.178,1.381,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1997,,479.0,161009,230,9.3,254.8,,ID
16,1009,2,G,1,1997-09-23,1.184,1.385,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1997,,479.0,161009,230,9.3,254.8,,ID
16,1009,2,G,1,1997-09-23,1.199,1.334,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1997,,479.0,161009,230,9.3,254.8,,ID
16,1009,2,G,1,1997-09-23,1.219,1.349,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1997,,479.0,161009,230,9.3,254.8,,ID
16,1009,2,G,1,1998-06-15,1.258,1.464,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1998,,435.0,161009,181,9.6,384.7,,ID
16,1009,2,G,1,1998-06-15,1.201,1.48,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1998,,435.0,161009,181,9.6,384.7,,ID
16,1009,2,G,1,1998-06-15,1.257,1.429,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1998,,435.0,161009,181,9.6,384.7,,ID
16,1009,2,G,1,1998-06-15,1.254,1.387,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1998,,435.0,161009,181,9.6,384.7,,ID
16,1009,2,G,1,1998-06-15,1.273,1.407,ACUB,1.0,0.0,2072.0,0.0,0.0,0.0,,,5,3,5,11.2,,1998,,435.0,161009,181,9.6,384.7,,ID
16,1009,2,G,1,1999-08-19,1.239,1.572,ACUB,1.0,0.0,1985.0,0.0,0.0,0.0,,,5,4,5,11.2,,1999,,471.0,161009,180,8.9,266.8,,ID
16,1009,2,G,1,1999-08-19,1.276,1.557,ACUB,1.0,0.0,1985.0,0.0,0.0,0.0,,,5,4,5,11.2,,1999,,471.0,161009,180,8.9,266.8,,ID
16,1009,2,G,1,1999-08-19,1.314,1.532,ACUB,1.0,0.0,1985.0,0.0,0.0,0.0,,,5,4,5,11.2,,1999,,471.0,161009,180,8.9,266.8,,ID
16,1009,2,G,1,1999-08-19,1.33,1.51,ACUB,1.0,0.0,1985.0,0.0,0.0,0.0,,,5,4,5,11.2,,1999,,471.0,161009,180,8.9,266.8,,ID
16,1009,2,G,1,1999-08-19,1.299,1.539,ACUB,1.0,0.0,1985.0,0.0,0.0,0.0,,,5,4,5,11.2,,1999,,471.0,161009,180,8.9,266.8,,ID
16,1009,2,G,1,2001-08-02,1.452,1.651,ACUB,,,,,,,,,5,4,5,11.2,,2001,,504.0,161009,405,8.8,197.2,,ID
16,1009,2,G,1,2001-08-02,1.445,1.697,ACUB,,,,,,,,,5,4,5,11.2,,2001,,504.0,161009,405,8.8,197.2,,ID
16,1009,2,G,1,2001-08-02,1.421,1.678,ACUB,,,,,,,,,5,4,5,11.2,,2001,,504.0,161009,405,8.8,197.2,,ID
16,1009,2,G,1,2001-08-02,1.461,1.646,ACUB,,,,,,,,,5,4,5,11.2,,2001,,504.0,161009,405,8.8,197.2,,ID
16,1009,2,G,1,2001-08-02,1.446,1.649,ACUB,,,,,,,,,5,4,5,11.2,,2001,,504.0,161009,405,8.8,197.2,,ID
16,1010,1,G,1,1989-09-08,1.306,1.291,ACUB,,,,,,,,,3,2,3,10.9,,1989,,,161010,890,6.1,247.8,1969-10-01,ID
16,1010,1,G,1,1989-09-08,1.272,1.327,ACUB,,,,,,,,,3,2,3,10.9,,1989,,,161010,890,6.1,247.8,1969-10-01,ID
16,1010,1,G,1,1989-09-08,1.286,1.323,ACUB,,,,,,,,,3,2,3,10.9,,1989,,,161010,890,6.1,247.8,1969-10-01,ID
16,1010,1,G,1,1989-09-08,1.302,1.33,ACUB,,,,,,,,,3,2,3,10.9,,1989,,,161010,890,6.1,247.8,1969-10-01,ID
16,1010,1,G,1,1989-09-08,1.287,1.322,ACUB,,,,,,,,,3,2,3,10.9,,1989,,,161010,890,6.1,247.8,1969-10-01,ID
16,1010,1,G,1,1990-07-20,1.363,1.333,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-07-20,1.342,1.353,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-07-20,1.321,1.315,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-07-20,1.33,1.322,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-07-20,1.377,1.322,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-10-05,1.379,1.272,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-10-05,1.351,1.298,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-10-05,1.399,1.299,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-10-05,1.385,1.305,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1990-10-05,1.388,1.274,ACUB,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,2,2,2,10.9,,1990,,,161010,654,7.2,217.2,1969-10-01,ID
16,1010,1,G,1,1991-09-20,1.373,1.409,ACUB,1.0,0.0,2342.0,31.0,0.0,0.0,,,3,2,3,10.9,,1991,,123.0,161010,641,6.8,308.0,1969-10-01,ID
16,1010,1,G,1,1991-09-20,1.356,1.384,ACUB,1.0,0.0,2342.0,31.0,0.0,0.0,,,3,2,3,10.9,,1991,,123.0,161010,641,6.8,308.0,1969-10-01,ID
16,1010,1,G,1,1991-09-20,1.397,1.428,ACUB,1.0,0.0,2342.0,31.0,0.0,0.0,,,3,2,3,10.9,,1991,,123.0,161010,641,6.8,308.0,1969-10-01,ID
16,1010,1,G,1,1991-09-20,1.407,1.348,ACUB,1.0,0.0,2342.0,31.0,0.0,0.0,,,3,2,3,10.9,,1991,,123.0,161010,641,6.8,308.0,1969-10-01,ID
16,1010,1,G,1,1991-09-20,1.35,1.377,ACUB,1.0,0.0,2342.0,31.0,0.0,0.0,,,3,2,3,10.9,,1991,,123.0,161010,641,6.8,308.0,1969-10-01,ID
16,1010,1,G,1,1992-10-25,1.525,1.496,ACUB,,,,,,,,,,,,10.9,,1992,,106.0,161010,588,7.6,228.4,1969-10-01,ID
16,1010,1,G,1,1992-10-25,1.525,1.469,ACUB,,,,,,,,,,,,10.9,,1992,,106.0,161010,588,7.6,228.4,1969-10-01,ID
16,1010,1,G,1,1992-10-25,1.504,1.499,ACUB,,,,,,,,,,,,10.9,,1992,,106.0,161010,588,7.6,228.4,1969-10-01,ID
16,1010,1,G,1,1992-10-25,1.54,1.51,ACUB,,,,,,,,,,,,10.9,,1992,,106.0,161010,588,7.6,228.4,1969-10-01,ID
16,1010,1,G,1,1992-10-25,1.556,1.486,ACUB,,,,,,,,,,,,10.9,,1992,,106.0,161010,588,7.6,228.4,1969-10-01,ID
16,1010,1,G,1,1993-12-04,1.496,1.458,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1993,,432.0,161010,886,5.0,413.6,1969-10-01,ID
16,1010,1,G,1,1993-12-04,1.481,1.461,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1993,,432.0,161010,886,5.0,413.6,1969-10-01,ID
16,1010,1,G,1,1993-12-04,1.481,1.456,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1993,,432.0,161010,886,5.0,413.6,1969-10-01,ID
16,1010,1,G,1,1993-12-04,1.491,1.45,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1993,,432.0,161010,886,5.0,413.6,1969-10-01,ID
16,1010,1,G,1,1993-12-04,1.488,1.476,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1993,,432.0,161010,886,5.0,413.6,1969-10-01,ID
16,1010,1,G,1,1994-01-14,1.491,1.437,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-01-14,1.517,1.427,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-01-14,1.531,1.416,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-01-14,1.486,1.444,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-01-14,1.506,1.447,ACUB,1.0,0.0,2484.0,31.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-03-31,1.579,1.433,ACUB,2.0,1.0,2425.0,62.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-03-31,1.542,1.426,ACUB,2.0,1.0,2425.0,62.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-03-31,1.596,1.455,ACUB,2.0,1.0,2425.0,62.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-03-31,1.535,1.439,ACUB,2.0,1.0,2425.0,62.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-03-31,1.606,1.44,ACUB,2.0,1.0,2425.0,62.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-07-11,1.65,1.464,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-07-11,1.612,1.483,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-07-11,1.606,1.479,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-07-11,1.571,1.497,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-07-11,1.607,1.484,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-09-13,1.557,1.547,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-09-13,1.523,1.567,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-09-13,1.538,1.545,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-09-13,1.522,1.571,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1994-09-13,1.535,1.532,ACUB,2.0,1.0,2477.0,52.0,0.0,0.0,,,3,3,2,10.9,,1994,,250.0,161010,504,7.7,288.1,1969-10-01,ID
16,1010,1,G,1,1995-02-16,1.58,1.499,ACUB,4.0,0.0,2595.0,738.0,0.0,0.0,,,3,3,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-02-16,1.597,1.496,ACUB,4.0,0.0,2595.0,738.0,0.0,0.0,,,3,3,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-02-16,1.607,1.494,ACUB,4.0,0.0,2595.0,738.0,0.0,0.0,,,3,3,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-02-16,1.592,1.476,ACUB,4.0,0.0,2595.0,738.0,0.0,0.0,,,3,3,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-02-16,1.587,1.487,ACUB,4.0,0.0,2595.0,738.0,0.0,0.0,,,3,3,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-05-17,1.688,1.637,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-05-17,1.709,1.603,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-05-17,1.736,1.609,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-05-17,1.698,1.631,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-05-17,1.718,1.587,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-07-17,1.62,1.61,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-07-17,1.631,1.589,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-07-17,1.621,1.606,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-07-17,1.623,1.59,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1995-07-17,1.626,1.581,ACUB,3.0,0.0,2609.0,683.0,0.0,0.0,,,4,4,2,10.9,,1995,,,161010,368,7.3,458.1,1969-10-01,ID
16,1010,1,G,1,1996-12-15,1.723,1.534,ACUB,5.0,2.0,2609.0,76.0,0.0,0.12,,,2,2,2,10.9,,1996,,,161010,525,7.0,347.6,1969-10-01,ID
16,1010,1,G,1,1996-12-15,1.71,1.54,ACUB,5.0,2.0,2609.0,76.0,0.0,0.12,,,2,2,2,10.9,,1996,,,161010,525,7.0,347.6,1969-10-01,ID
16,1010,1,G,1,1996-12-15,1.639,1.576,ACUB,5.0,2.0,2609.0,76.0,0.0,0.12,,,2,2,2,10.9,,1996,,,161010,525,7.0,347.6,1969-10-01,ID
16,1010,1,G,1,1996-12-15,1.703,1.546,ACUB,5.0,2.0,2609.0,76.0,0.0,0.12,,,2,2,2,10.9,,1996,,,161010,525,7.0,347.6,1969-10-01,ID
16,1010,1,G,1,1996-12-15,1.65,1.575,ACUB,5.0,2.0,2609.0,76.0,0.0,0.12,,,2,2,2,10.9,,1996,,,161010,525,7.0,347.6,1969-10-01,ID
