STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
42,3044,4,G,3,2011-08-10,1.264,0.838,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.264,0.838,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.264,0.838,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.266,0.845,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.266,0.845,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2011-08-10,1.266,0.845,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2011,4570.0,1980.0,423044,214,11.7,1587.4,,PA
42,3044,4,G,3,2012-04-10,1.199,0.841,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.199,0.841,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.199,0.841,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.234,0.828,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.234,0.828,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.234,0.828,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.237,0.824,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.237,0.824,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.237,0.824,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.236,0.813,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.236,0.813,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.236,0.813,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.222,0.832,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.222,0.832,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,4,G,3,2012-04-10,1.222,0.832,JPCUB,8,24.0,0.5,0.0,6,0.0,,,,,12.7,,2012,4430.0,1886.0,423044,68,12.2,1034.0,,PA
42,3044,5,G,3,2018-09-11,1.274,0.897,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.274,0.897,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.274,0.897,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.278,0.913,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.278,0.913,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.278,0.913,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.246,0.919,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.246,0.919,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.246,0.919,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.283,0.902,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.283,0.902,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.283,0.902,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.245,0.946,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.245,0.946,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2018-09-11,1.245,0.946,JPCUB,20,44.0,-0.2,0.0,11,0.0,,,,,12.7,,2018,5330.0,2090.0,423044,219,11.4,1870.1,,PA
42,3044,5,G,3,2014-12-17,1.215,0.817,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.215,0.817,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.215,0.817,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.217,0.83,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.217,0.83,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.217,0.83,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.193,0.828,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.193,0.828,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.193,0.828,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.202,0.829,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.202,0.829,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.202,0.829,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.208,0.834,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.208,0.834,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2014-12-17,1.208,0.834,JPCUB,8,24.0,0.0,0.0,6,0.0,,,,,12.7,,2014,5020.0,4683.0,423044,399,10.1,1188.5,,PA
42,3044,5,G,3,2016-07-20,1.325,0.915,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.325,0.915,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.325,0.915,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.322,0.92,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.322,0.92,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.322,0.92,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.325,0.894,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.325,0.894,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.325,0.894,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.302,0.9,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.302,0.9,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.302,0.9,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.272,0.909,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.272,0.909,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-20,1.272,0.909,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.289,0.932,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.289,0.932,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.289,0.932,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.322,0.917,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.322,0.917,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.322,0.917,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.303,0.908,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.303,0.908,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.303,0.908,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.323,0.915,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.323,0.915,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.323,0.915,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.295,0.978,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.295,0.978,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.295,0.978,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.288,0.89,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.288,0.89,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.288,0.89,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.27,0.933,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.27,0.933,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.27,0.933,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.254,1.032,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.254,1.032,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.254,1.032,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.264,0.941,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.264,0.941,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.264,0.941,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.254,0.96,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.254,0.96,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-21,1.254,0.96,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.182,0.885,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.182,0.885,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.182,0.885,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.2,0.848,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.2,0.848,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.2,0.848,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.182,0.925,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.182,0.925,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.182,0.925,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.195,0.86,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.195,0.86,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.195,0.86,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.197,0.942,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.197,0.942,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,3044,5,G,3,2016-07-22,1.197,0.942,JPCUB,,,,,,,,,,,12.7,,2016,5260.0,2343.0,423044,190,12.0,1031.0,,PA
42,1598,1,G,5,1989-11-21,1.636,1.71,CRCP,,,,,,,,,,,9.4,,1989,,,421598,292,10.5,1117.3,1975-01-01,PA
42,1598,1,G,5,1989-11-21,1.655,1.703,CRCP,,,,,,,,,,,9.4,,1989,,,421598,292,10.5,1117.3,1975-01-01,PA
42,1598,1,G,5,1989-11-21,1.653,1.71,CRCP,,,,,,,,,,,9.4,,1989,,,421598,292,10.5,1117.3,1975-01-01,PA
42,1598,1,G,5,1989-11-21,1.619,1.734,CRCP,,,,,,,,,,,9.4,,1989,,,421598,292,10.5,1117.3,1975-01-01,PA
42,1598,1,G,5,1989-11-21,1.625,1.717,CRCP,,,,,,,,,,,9.4,,1989,,,421598,292,10.5,1117.3,1975-01-01,PA
42,1598,1,G,5,1990-05-17,1.703,1.674,CRCP,,,,,,,,,,,9.4,,1990,,1202.0,421598,52,12.4,1126.0,1975-01-01,PA
42,1598,1,G,5,1990-05-17,1.691,1.667,CRCP,,,,,,,,,,,9.4,,1990,,1202.0,421598,52,12.4,1126.0,1975-01-01,PA
42,1598,1,G,5,1990-05-17,1.719,1.665,CRCP,,,,,,,,,,,9.4,,1990,,1202.0,421598,52,12.4,1126.0,1975-01-01,PA
42,1598,1,G,5,1990-05-17,1.693,1.663,CRCP,,,,,,,,,,,9.4,,1990,,1202.0,421598,52,12.4,1126.0,1975-01-01,PA
42,1598,1,G,5,1990-05-17,1.716,1.629,CRCP,,,,,,,,,,,9.4,,1990,,1202.0,421598,52,12.4,1126.0,1975-01-01,PA
42,1598,1,G,5,1991-10-10,1.602,1.633,CRCP,,,,,,,,,,,9.4,,1991,,1521.0,421598,104,12.3,748.9,1975-01-01,PA
42,1598,1,G,5,1991-10-10,1.596,1.624,CRCP,,,,,,,,,,,9.4,,1991,,1521.0,421598,104,12.3,748.9,1975-01-01,PA
42,1598,1,G,5,1991-10-10,1.614,1.646,CRCP,,,,,,,,,,,9.4,,1991,,1521.0,421598,104,12.3,748.9,1975-01-01,PA
42,1598,1,G,5,1991-10-10,1.592,1.646,CRCP,,,,,,,,,,,9.4,,1991,,1521.0,421598,104,12.3,748.9,1975-01-01,PA
42,1598,1,G,5,1991-10-10,1.599,1.632,CRCP,,,,,,,,,,,9.4,,1991,,1521.0,421598,104,12.3,748.9,1975-01-01,PA
42,1598,1,G,5,1992-12-17,1.43,1.685,CRCP,,,,,,,,,,,9.4,,1992,,889.0,421598,140,10.5,930.4,1975-01-01,PA
42,1598,1,G,5,1992-12-17,1.429,1.672,CRCP,,,,,,,,,,,9.4,,1992,,889.0,421598,140,10.5,930.4,1975-01-01,PA
42,1598,1,G,5,1992-12-17,1.444,1.706,CRCP,,,,,,,,,,,9.4,,1992,,889.0,421598,140,10.5,930.4,1975-01-01,PA
42,1598,1,G,5,1992-12-17,1.425,1.708,CRCP,,,,,,,,,,,9.4,,1992,,889.0,421598,140,10.5,930.4,1975-01-01,PA
42,1598,1,G,5,1992-12-17,1.479,1.718,CRCP,,,,,,,,,,,9.4,,1992,,889.0,421598,140,10.5,930.4,1975-01-01,PA
42,1598,1,G,5,1993-10-13,1.661,1.721,CRCP,,,,,,,,,,,9.4,,1993,,1256.0,421598,211,11.1,1235.2,1975-01-01,PA
42,1598,1,G,5,1993-10-13,1.691,1.705,CRCP,,,,,,,,,,,9.4,,1993,,1256.0,421598,211,11.1,1235.2,1975-01-01,PA
42,1598,1,G,5,1993-10-13,1.694,1.722,CRCP,,,,,,,,,,,9.4,,1993,,1256.0,421598,211,11.1,1235.2,1975-01-01,PA
42,1598,1,G,5,1993-10-13,1.698,1.712,CRCP,,,,,,,,,,,9.4,,1993,,1256.0,421598,211,11.1,1235.2,1975-01-01,PA
42,1598,1,G,5,1993-10-13,1.707,1.713,CRCP,,,,,,,,,,,9.4,,1993,,1256.0,421598,211,11.1,1235.2,1975-01-01,PA
42,1598,1,G,5,1994-09-15,1.706,1.702,CRCP,,,,,,,,,,,9.4,,1994,,3149.0,421598,333,11.2,1202.7,1975-01-01,PA
42,1598,1,G,5,1994-09-15,1.699,1.736,CRCP,,,,,,,,,,,9.4,,1994,,3149.0,421598,333,11.2,1202.7,1975-01-01,PA
42,1598,1,G,5,1994-09-15,1.709,1.714,CRCP,,,,,,,,,,,9.4,,1994,,3149.0,421598,333,11.2,1202.7,1975-01-01,PA
42,1598,1,G,5,1994-09-15,1.698,1.719,CRCP,,,,,,,,,,,9.4,,1994,,3149.0,421598,333,11.2,1202.7,1975-01-01,PA
42,1598,1,G,5,1994-09-15,1.697,1.751,CRCP,,,,,,,,,,,9.4,,1994,,3149.0,421598,333,11.2,1202.7,1975-01-01,PA
42,1598,2,G,5,1995-11-08,1.755,1.873,CRCP,,,,,,0.0,1,0,0,3.5,9.4,,1995,,7865.0,421598,219,11.4,952.5,,PA
42,1598,2,G,5,1995-11-08,1.758,1.841,CRCP,,,,,,0.0,1,0,0,3.5,9.4,,1995,,7865.0,421598,219,11.4,952.5,,PA
42,1598,2,G,5,1995-11-08,1.76,1.863,CRCP,,,,,,0.0,1,0,0,3.5,9.4,,1995,,7865.0,421598,219,11.4,952.5,,PA
42,1598,2,G,5,1995-11-08,1.761,1.862,CRCP,,,,,,0.0,1,0,0,3.5,9.4,,1995,,7865.0,421598,219,11.4,952.5,,PA
42,1598,2,G,5,1995-11-08,1.752,1.87,CRCP,,,,,,0.0,1,0,0,3.5,9.4,,1995,,7865.0,421598,219,11.4,952.5,,PA
42,1598,2,G,5,1997-09-09,1.69,1.924,CRCP,,,,,,,,,,,9.4,,1997,,,421598,128,11.3,919.1,,PA
42,1598,2,G,5,1997-09-09,1.695,1.907,CRCP,,,,,,,,,,,9.4,,1997,,,421598,128,11.3,919.1,,PA
42,1598,2,G,5,1997-09-09,1.682,1.942,CRCP,,,,,,,,,,,9.4,,1997,,,421598,128,11.3,919.1,,PA
42,1598,2,G,5,1997-09-09,1.687,1.924,CRCP,,,,,,,,,,,9.4,,1997,,,421598,128,11.3,919.1,,PA
42,1598,2,G,5,1997-09-09,1.677,1.931,CRCP,,,,,,,,,,,9.4,,1997,,,421598,128,11.3,919.1,,PA
42,1598,2,G,5,1998-08-20,1.725,1.839,CRCP,,,,,,,,,,,9.4,,1998,,,421598,55,13.0,1167.1,,PA
42,1598,2,G,5,1998-08-20,1.72,1.893,CRCP,,,,,,,,,,,9.4,,1998,,,421598,55,13.0,1167.1,,PA
42,1598,2,G,5,1998-08-20,1.718,1.865,CRCP,,,,,,,,,,,9.4,,1998,,,421598,55,13.0,1167.1,,PA
42,1598,2,G,5,1998-08-20,1.739,1.833,CRCP,,,,,,,,,,,9.4,,1998,,,421598,55,13.0,1167.1,,PA
42,1598,2,G,5,1998-08-20,1.692,1.894,CRCP,,,,,,,,,,,9.4,,1998,,,421598,55,13.0,1167.1,,PA
42,1617,1,G,5,1989-12-02,2.284,2.24,CRCP,,,,,,,,,,,9.4,,1989,,,421617,258,11.2,1249.9,1972-06-01,PA
42,1617,1,G,5,1989-12-02,2.262,2.16,CRCP,,,,,,,,,,,9.4,,1989,,,421617,258,11.2,1249.9,1972-06-01,PA
42,1617,1,G,5,1989-12-02,2.302,2.24,CRCP,,,,,,,,,,,9.4,,1989,,,421617,258,11.2,1249.9,1972-06-01,PA
42,1617,1,G,5,1989-12-02,2.29,2.229,CRCP,,,,,,,,,,,9.4,,1989,,,421617,258,11.2,1249.9,1972-06-01,PA
42,1617,1,G,5,1989-12-02,2.278,2.216,CRCP,,,,,,,,,,,9.4,,1989,,,421617,258,11.2,1249.9,1972-06-01,PA
42,1617,1,G,5,1990-05-15,2.339,2.282,CRCP,,,,,,,,,,,9.4,,1990,,,421617,39,13.1,1042.1,1972-06-01,PA
42,1617,1,G,5,1990-05-15,2.306,2.241,CRCP,,,,,,,,,,,9.4,,1990,,,421617,39,13.1,1042.1,1972-06-01,PA
42,1617,1,G,5,1990-05-15,2.301,2.261,CRCP,,,,,,,,,,,9.4,,1990,,,421617,39,13.1,1042.1,1972-06-01,PA
42,1617,1,G,5,1990-05-15,2.299,2.282,CRCP,,,,,,,,,,,9.4,,1990,,,421617,39,13.1,1042.1,1972-06-01,PA
42,1617,1,G,5,1990-05-15,2.313,2.209,CRCP,,,,,,,,,,,9.4,,1990,,,421617,39,13.1,1042.1,1972-06-01,PA
